5130, 50.908858295379304, -1.3967257641891377 
5131, 50.908858295379304, -1.3967257641891377 
5132, 50.908857967510386, -1.3967254911021276 
5133, 50.90885815472372, -1.3967256470349618 
5134, 50.90885815472372, -1.3967256470349618 
5135, 50.908858184125286, -1.396725671523973 
5136, 50.908858184125286, -1.396725671523973 
5137, 50.90885810310684, -1.3967256040424758 
5138, 50.90885810310684, -1.3967256040424758 
5139, 50.90885810310684, -1.3967256040424758 
5140, 50.90885747111745, -1.3967250776489055 
5141, 50.90885858323327, -1.3967260039470966 
5142, 50.90885807095669, -1.396725577264129 
5143, 50.90885807095669, -1.396725577264129 
5144, 50.908858443084455, -1.3967258872150166 
5145, 50.908858443084455, -1.3967258872150166 
5146, 50.908858443084455, -1.3967258872150166 
5147, 50.90885796652096, -1.3967254902780244 
5148, 50.90885796652096, -1.3967254902780244 
5149, 50.9088581475372, -1.3967256410492108 
5150, 50.9088581475372, -1.3967256410492108 
5151, 50.90885824406853, -1.3967257214516198 
5152, 50.90885824406853, -1.3967257214516198 
5153, 50.90885859240897, -1.3967260115896603 
5154, 50.90885859240897, -1.3967260115896603 
5155, 50.90885797116316, -1.3967254941445815 
5156, 50.908856665989575, -1.3967329220073899 
5157, 50.908856665989575, -1.3967329220073899 
5158, 50.90885430464093, -1.3967734579608455 
5159, 50.908853923029234, -1.3967837654147315 
5160, 50.908853923029234, -1.3967837654147315 
5161, 50.908861878500254, -1.3968170749476423 
5162, 50.908861878500254, -1.3968170749476423 
5163, 50.908873316820085, -1.3968257299258586 
5164, 50.908873316820085, -1.3968257299258586 
5165, 50.908873316820085, -1.3968257299258586 
5166, 50.908876252940914, -1.396827922909331 
5167, 50.908876252940914, -1.396827922909331 
5168, 50.9088778647202, -1.396829224854423 
5169, 50.9088778647202, -1.396829224854423 
5170, 50.90887736176219, -1.3968288074590907 
5171, 50.90887736176219, -1.3968288074590907 
5172, 50.90887526611809, -1.3967940793371103 
5173, 50.90887526611809, -1.3967940793371103 
5174, 50.90887526611809, -1.3967940793371103 
5175, 50.90887526611809, -1.3967940793371103 
5176, 50.90887526611809, -1.3967940793371103 
5177, 50.90887526611809, -1.3967940793371103 
5178, 50.90887526611809, -1.3967940793371103 
5179, 50.90887526611809, -1.3967940793371103 
5180, 50.90887526611809, -1.3967940793371103 
5181, 50.90887526611809, -1.3967940793371103 
5182, 50.90887526611809, -1.3967940793371103 
5183, 50.90887526611809, -1.3967940793371103 
5184, 50.90887526611809, -1.3967940793371103 
5185, 50.90887526611809, -1.3967940793371103 
5186, 50.90887526611809, -1.3967940793371103 
5187, 50.90887526611809, -1.3967940793371103 
5188, 50.90887526611809, -1.3967940793371103 
5189, 50.90887526611809, -1.3967940793371103 
5190, 50.90887526611809, -1.3967940793371103 
5191, 50.90887526611809, -1.3967940793371103 
5192, 50.90887526611809, -1.3967940793371103 
5193, 50.90887526611809, -1.3967940793371103 
5194, 50.90887526611809, -1.3967940793371103 
5195, 50.90887526611809, -1.3967940793371103 
5196, 50.90887526611809, -1.3967940793371103 
5197, 50.90887526611809, -1.3967940793371103 
5198, 50.90887526611809, -1.3967940793371103 
5199, 50.90887526611809, -1.3967940793371103 
5200, 50.90887526611809, -1.3967940793371103 
5201, 50.90887526611809, -1.3967940793371103 
5202, 50.90887526611809, -1.3967940793371103 
5203, 50.90887526611809, -1.3967940793371103 
5204, 50.90887526611809, -1.3967940793371103 
5205, 50.90887526611809, -1.3967940793371103 
5206, 50.90871994881543, -1.3964518566669573 
5207, 50.9086492518138, -1.3962118522779408 
5208, 50.9086492518138, -1.3962118522779408 
5209, 50.9086492518138, -1.3962118522779408 
5210, 50.90864782620044, -1.3962083026226948 
5211, 50.90864782620044, -1.3962083026226948 
5212, 50.908647794420595, -1.396207683787219 
5213, 50.908647794420595, -1.396207683787219 
5214, 50.90864826437336, -1.3962082118557255 
5215, 50.90864792287889, -1.3962077997494506 
5216, 50.90864833040995, -1.3962082810606036 
5217, 50.90864805480129, -1.3962079538728465 
5218, 50.90864805480129, -1.3962079538728465 
5219, 50.908648262985196, -1.3962082005326526 
5220, 50.908648262985196, -1.3962082005326526 
5221, 50.90864766583279, -1.3962074926022658 
5222, 50.90864766583279, -1.3962074926022658 
5223, 50.90864776921965, -1.3962076151654608 
5224, 50.90864776921965, -1.3962076151654608 
5225, 50.908647824358475, -1.3962076805319024 
5226, 50.908647616636806, -1.3962074342781354 
5227, 50.908647616636806, -1.3962074342781354 
5228, 50.90864738283944, -1.3962071571116994 
5229, 50.90864798871381, -1.3962078753748737 
5230, 50.90864831130894, -1.3962082578109176 
5231, 50.90864784541435, -1.3962077054935724 
5232, 50.90864824513943, -1.3962081793670618 
5233, 50.90864824513943, -1.3962081793670618 
5234, 50.90864824513943, -1.3962081793670618 
5235, 50.90864828610478, -1.3962082279314247 
5236, 50.90864758383702, -1.3962073953940284 
5237, 50.90864758383702, -1.3962073953940284 
5238, 50.90864801968476, -1.3962079120908943 
5239, 50.90864801968476, -1.3962079120908943 
5240, 50.90864801968476, -1.3962079120908943 
5241, 50.90864757579973, -1.3962073858658448 
5242, 50.90864757579973, -1.3962073858658448 
5243, 50.90864800440565, -1.396207893977517 
5244, 50.90864800440565, -1.396207893977517 
5245, 50.90864808838998, -1.3962079935408211 
5246, 50.90864794267617, -1.3962079167516337 
5247, 50.9086477273395, -1.3962079033750305 
5248, 50.9086477273395, -1.3962079033750305 
5249, 50.9086477273395, -1.3962079033750305 
5250, 50.90864794555108, -1.396208425259689 
5251, 50.90864794555108, -1.396208425259689 
5252, 50.90864811769409, -1.3962088801149566 
5253, 50.90864811769409, -1.3962088801149566 
5254, 50.908646521245075, -1.3962070443023915 
5255, 50.90864788798892, -1.3962086928432327 
5256, 50.908647875861064, -1.3962087306019513 
5257, 50.908647875861064, -1.3962087306019513 
5258, 50.9086477900344, -1.3962087068458406 
5259, 50.9086477900344, -1.3962087068458406 
5260, 50.90864742974683, -1.3962083320096113 
5261, 50.90864742974683, -1.3962083320096113 
5262, 50.90864742974683, -1.3962083320096113 
5263, 50.90864763064163, -1.3962086221043613 
5264, 50.908647960841286, -1.3962090535300522 
5265, 50.90864804096149, -1.396209178713566 
5266, 50.908648140981676, -1.3962093067200636 
5267, 50.908648140981676, -1.3962093067200636 
5268, 50.908648189172894, -1.3962093643191806 
5269, 50.90864779069404, -1.396208892070214 
5270, 50.90864779069404, -1.396208892070214 
5271, 50.90864648550959, -1.3962073449057584 
5272, 50.90864772045725, -1.396208808846603 
5273, 50.90864746939121, -1.3962085112283755 
5274, 50.90864746939121, -1.3962085112283755 
5275, 50.9086480237546, -1.3962091683852942 
5276, 50.90864807593134, -1.3962092302370708 
5277, 50.90864800883995, -1.3962091507052463 
5278, 50.90864800883995, -1.3962091507052463 
5279, 50.90864787103856, -1.3962089873519767 
5280, 50.90864807756776, -1.3962092321769544 
5281, 50.908647656111626, -1.3962087325721262 
5282, 50.90864796636492, -1.3962091003542867 
5283, 50.90864796636492, -1.3962091003542867 
5284, 50.90864818875085, -1.396209363976223 
5285, 50.90864777901382, -1.3962088782635018 
5286, 50.90864777901382, -1.3962088782635018 
5287, 50.90864660646709, -1.3962074882967843 
5288, 50.90864660646709, -1.3962074882967843 
5289, 50.90864801397062, -1.3962091567872879 
5290, 50.90864801397062, -1.3962091567872879 
5291, 50.90864763857807, -1.3962087117874038 
5292, 50.90864763857807, -1.3962087117874038 
5293, 50.90864803852913, -1.396209185899576 
5294, 50.908647936669446, -1.3962090651525298 
5295, 50.908647936669446, -1.3962090651525298 
5296, 50.90864787272645, -1.3962089893528318 
5297, 50.90864787272645, -1.3962089893528318 
5298, 50.908647871829594, -1.3962089882896953 
5299, 50.908647871829594, -1.3962089882896953 
5300, 50.908648030547084, -1.3962091764374422 
5301, 50.908648030547084, -1.3962091764374422 
5302, 50.90864793116276, -1.3962090586247478 
5303, 50.90864793116276, -1.3962090586247478 
5304, 50.90864793116276, -1.3962090586247478 
5305, 50.90864577188686, -1.3962064989641336 
5306, 50.90864766119465, -1.3962087385976645 
5307, 50.90864766119465, -1.3962087385976645 
5308, 50.90864741757597, -1.3962084498059022 
5309, 50.90864788071796, -1.396208998826214 
5310, 50.90864788071796, -1.396208998826214 
5311, 50.90864801272407, -1.3962091553095932 
5312, 50.908647874638746, -1.396208991619733 
5313, 50.908647874638746, -1.396208991619733 
5314, 50.908647874638746, -1.396208991619733 
5315, 50.908647817199416, -1.3962089235297022 
5316, 50.908647817199416, -1.3962089235297022 
5317, 50.90864774166343, -1.3962088339874117 
5318, 50.90864774166343, -1.3962088339874117 
5319, 50.908647611700474, -1.3962086799260078 
5320, 50.908647769679135, -1.3962088671979265 
5321, 50.90864796636545, -1.3962091003549009 
5322, 50.90864796636545, -1.3962091003549009 
5323, 50.90864809264146, -1.396209250045703 
5324, 50.90864821532133, -1.3962093954735404 
5325, 50.90864821532133, -1.3962093954735404 
5326, 50.90864779725413, -1.3962088998860436 
5327, 50.90864779725413, -1.3962088998860436 
5328, 50.90864761311878, -1.3962086816073098 
5329, 50.90864805227763, -1.3962092021973842 
5330, 50.90864805227763, -1.3962092021973842 
5331, 50.90864794992874, -1.3962090808704073 
5332, 50.90864803917769, -1.396209186668382 
5333, 50.90864803917769, -1.396209186668382 
5334, 50.908648185880374, -1.3962093605734767 
5335, 50.908648185880374, -1.3962093605734767 
5336, 50.908647991134295, -1.396209129716547 
5337, 50.908647991134295, -1.396209129716547 
5338, 50.908647868147284, -1.3962089839246017 
5339, 50.90864780725264, -1.3962089117385272 
5340, 50.90864780725264, -1.3962089117385272 
5341, 50.9086479960975, -1.3962091356000343 
5342, 50.9086479960975, -1.3962091356000343 
5343, 50.9086479960975, -1.3962091356000343 
5344, 50.90864796609138, -1.3962091000300116 
5345, 50.90864790184978, -1.3962090238764011 
5346, 50.90864790184978, -1.3962090238764011 
5347, 50.90864788577602, -1.3962090048221385 
5348, 50.90864788577602, -1.3962090048221385 
5349, 50.90864788577602, -1.3962090048221385 
5350, 50.9086475514645, -1.396208608520745 
5351, 50.9086475514645, -1.396208608520745 
5352, 50.90864785404333, -1.3962089672054014 
5353, 50.90864785404333, -1.3962089672054014 
5354, 50.90864800781703, -1.3962091494926563 
5355, 50.90864800781703, -1.3962091494926563 
5356, 50.90864800781703, -1.3962091494926563 
5357, 50.90864800781703, -1.3962091494926563 
5358, 50.90864819669258, -1.3962093733905467 
5359, 50.9086479062216, -1.3962090290588554 
5360, 50.9086479062216, -1.3962090290588554 
5361, 50.90864792740944, -1.3962090541754584 
5362, 50.90864792740944, -1.3962090541754584 
5363, 50.90864812568978, -1.396209289222027 
5364, 50.90864812568978, -1.396209289222027 
5365, 50.90864812568978, -1.396209289222027 
5366, 50.90864651209476, -1.396207376425417 
5367, 50.90864812421768, -1.3962092874769476 
5368, 50.90864805436436, -1.3962092046710548 
5369, 50.90864825234612, -1.3962094393636546 
5370, 50.90864825234612, -1.3962094393636546 
5371, 50.90864797678926, -1.3962091127115555 
5372, 50.90864797678926, -1.3962091127115555 
5373, 50.90864749721742, -1.3962085442148917 
5374, 50.90864779922016, -1.3962089022166206 
5375, 50.90864779922016, -1.3962089022166206 
5376, 50.90864773618072, -1.3962088274880684 
5377, 50.90864773618072, -1.3962088274880684 
5378, 50.90864793215721, -1.396209059803586 
5379, 50.90864793215721, -1.396209059803586 
5380, 50.90864760787906, -1.3962086753960101 
5381, 50.90864760787906, -1.3962086753960101 
5382, 50.90864718239179, -1.3962081710125687 
5383, 50.908648540636264, -1.396209781110148 
5384, 50.908648540636264, -1.396209781110148 
5385, 50.90864802953102, -1.3962091752329793 
5386, 50.90864642016138, -1.3962072674452377 
5387, 50.908647687783144, -1.3962087701163428 
5388, 50.908646925467494, -1.3962078664479742 
5389, 50.908646925467494, -1.3962078664479742 
5390, 50.908647198200846, -1.3962081897530263 
5391, 50.90864807680288, -1.396209231270237 
5392, 50.90864781718077, -1.3962089235075907 
5393, 50.90864792244034, -1.3962090482849472 
5394, 50.908648212945536, -1.3962093926572117 
5395, 50.908648212945536, -1.3962093926572117 
5396, 50.90864789977284, -1.3962090214143221 
5397, 50.90864797252691, -1.3962091076588596 
5398, 50.908647912600706, -1.3962090366208038 
5399, 50.908648027948175, -1.3962091733566324 
5400, 50.90864809088148, -1.3962092479593684 
5401, 50.908648105033286, -1.3962092647352902 
5402, 50.908648052681464, -1.3962092026761193 
5403, 50.908648052681464, -1.3962092026761193 
5404, 50.908648052681464, -1.3962092026761193 
5405, 50.908648059771316, -1.3962092110805893 
5406, 50.90864793810599, -1.3962090668554343 
5407, 50.908647671461594, -1.3962087507683625 
5408, 50.908647671461594, -1.3962087507683625 
5409, 50.908647671461594, -1.3962087507683625 
5410, 50.908647671461594, -1.3962087507683625 
5411, 50.908647671461594, -1.3962087507683625 
5412, 50.908647671461594, -1.3962087507683625 
5413, 50.908647671461594, -1.3962087507683625 
5414, 50.908647671461594, -1.3962087507683625 
5415, 50.908647671461594, -1.3962087507683625 
5416, 50.908647671461594, -1.3962087507683625 
5417, 50.908647671461594, -1.3962087507683625 
5418, 50.908647671461594, -1.3962087507683625 
5419, 50.908647671461594, -1.3962087507683625 
5420, 50.908647671461594, -1.3962087507683625 
5421, 50.908647671461594, -1.3962087507683625 
5422, 50.908648033275576, -1.396209179671871 
5423, 50.908648033275576, -1.396209179671871 
5424, 50.908648033275576, -1.396209179671871 
5425, 50.90864876497475, -1.3962100470467051 
5426, 50.90864876497475, -1.3962100470467051 
5427, 50.90864876497475, -1.3962100470467051 
5428, 50.90864876497475, -1.3962100470467051 
5429, 50.90864876497475, -1.3962100470467051 
5430, 50.90864625521136, -1.3962070719092738 
5431, 50.90864625521136, -1.3962070719092738 
5432, 50.90864625521136, -1.3962070719092738 
5433, 50.908645755524496, -1.3962064795677511 
5434, 50.90864753785331, -1.396208592385727 
5435, 50.90864753785331, -1.396208592385727 
5436, 50.908648064039916, -1.396209216140717 
5437, 50.908648064039916, -1.396209216140717 
5438, 50.9086483254712, -1.3962095260479999 
5439, 50.908648062929416, -1.3962092148242846 
5440, 50.908648062929416, -1.3962092148242846 
5441, 50.908648008108145, -1.396209149837759 
5442, 50.908648008108145, -1.396209149837759 
5443, 50.90864830042809, -1.3962094963612601 
5444, 50.908647877035264, -1.3962089944606213 
5445, 50.908647877035264, -1.3962089944606213 
5446, 50.908647641743194, -1.3962087155394105 
5447, 50.908648102981594, -1.3962092623031488 
5448, 50.90864799771442, -1.3962091375167702 
5449, 50.90864799771442, -1.3962091375167702 
5450, 50.908647957922135, -1.3962090903459905 
5451, 50.908647957922135, -1.3962090903459905 
5452, 50.908647957922135, -1.3962090903459905 
5453, 50.908647678352935, -1.3962087589375436 
5454, 50.908647970987815, -1.3962091058343598 
5455, 50.908647970987815, -1.3962091058343598 
5456, 50.908647914064105, -1.396209038355546 
5457, 50.908647914064105, -1.396209038355546 
5458, 50.90864794605935, -1.3962090762835337 
5459, 50.90864794605935, -1.3962090762835337 
5460, 50.90864794605935, -1.3962090762835337 
5461, 50.90864794605935, -1.3962090762835337 
5462, 50.90864794605935, -1.3962090762835337 
5463, 50.908648499117874, -1.3962097318931868 
5464, 50.908648499117874, -1.3962097318931868 
5465, 50.908648499117874, -1.3962097318931868 
5466, 50.90864722456119, -1.3962082210012636 
5467, 50.9086478791327, -1.3962089969469809 
5468, 50.9086478791327, -1.3962089969469809 
5469, 50.9086477217089, -1.3962088103327988 
5470, 50.9086477217089, -1.3962088103327988 
5471, 50.90864777606117, -1.396208874763367 
5472, 50.90864777606117, -1.396208874763367 
5473, 50.90864811818491, -1.3962092803255675 
5474, 50.90864799276007, -1.39620913164377 
5475, 50.90864799276007, -1.39620913164377 
5476, 50.908647682921384, -1.3962087643530974 
5477, 50.90864805560466, -1.396209206141335 
5478, 50.90864854244684, -1.3962097832564326 
5479, 50.90864854244684, -1.3962097832564326 
5480, 50.90864854244684, -1.3962097832564326 
5481, 50.90864854244684, -1.3962097832564326 
5482, 50.90864747486223, -1.396208517714463 
5483, 50.908674993644674, -1.396291605980393 
5484, 50.90868427964001, -1.396316476412783 
5485, 50.90868427964001, -1.396316476412783 
5486, 50.908673153854714, -1.3962900464430588 
5487, 50.90867004492606, -1.396283051355259 
5488, 50.90866934008499, -1.3962813882016016 
5489, 50.90866934008499, -1.3962813882016016 
5490, 50.9086129102286, -1.3962143126228967 
5491, 50.9086129102286, -1.3962143126228967 
5492, 50.90860326126026, -1.3962009060802016 
5493, 50.90860074332023, -1.3961969327514099 
5494, 50.90859816824965, -1.3961931400739027 
5495, 50.90859816824965, -1.3961931400739027 
5496, 50.90859729474287, -1.396191919972137 
5497, 50.908597422063195, -1.396192024118496 
5498, 50.90857606840934, -1.3962021340239539 
5499, 50.90857606840934, -1.3962021340239539 
5500, 50.908564728705265, -1.3962067670549243 
5501, 50.908564728705265, -1.3962067670549243 
5502, 50.908564728705265, -1.3962067670549243 
5503, 50.908564728705265, -1.3962067670549243 
5504, 50.908564728705265, -1.3962067670549243 
5505, 50.908564728705265, -1.3962067670549243 
5506, 50.908564728705265, -1.3962067670549243 
5507, 50.908564728705265, -1.3962067670549243 
5508, 50.908564728705265, -1.3962067670549243 
5509, 50.908564728705265, -1.3962067670549243 
5510, 50.908564728705265, -1.3962067670549243 
5511, 50.908564728705265, -1.3962067670549243 
5512, 50.908564728705265, -1.3962067670549243 
5513, 50.908564728705265, -1.3962067670549243 
5514, 50.908564728705265, -1.3962067670549243 
5515, 50.908564728705265, -1.3962067670549243 
5516, 50.908564728705265, -1.3962067670549243 
5517, 50.908564728705265, -1.3962067670549243 
5518, 50.908564728705265, -1.3962067670549243 
5519, 50.908564728705265, -1.3962067670549243 
5520, 50.908564728705265, -1.3962067670549243 
5521, 50.908564728705265, -1.3962067670549243 
5522, 50.908564728705265, -1.3962067670549243 
5523, 50.908564728705265, -1.3962067670549243 
5524, 50.908564728705265, -1.3962067670549243 
5525, 50.90845643374016, -1.3959739583258373 
5526, 50.90845643374016, -1.3959739583258373 
5527, 50.90845085674313, -1.3959566756618769 
5528, 50.90845085674313, -1.3959566756618769 
5529, 50.908448912446154, -1.3959516549489175 
5530, 50.908448744663914, -1.3959506456271622 
5531, 50.908448744663914, -1.3959506456271622 
5532, 50.908448696850606, -1.3959505449882224 
5533, 50.908448696850606, -1.3959505449882224 
5534, 50.90844838587614, -1.3959501392984586 
5535, 50.90844838587614, -1.3959501392984586 
5536, 50.90844838587614, -1.3959501392984586 
5537, 50.90844876951459, -1.3959506244015558 
5538, 50.90844876951459, -1.3959506244015558 
5539, 50.90844862491648, -1.39595044019393 
5540, 50.90844862491648, -1.39595044019393 
5541, 50.908448385050164, -1.3959501349341008 
5542, 50.908448385050164, -1.3959501349341008 
5543, 50.90844832115835, -1.3959500536239426 
5544, 50.90844855926738, -1.3959503566369587 
5545, 50.90844855926738, -1.3959503566369587 
5546, 50.90844855926738, -1.3959503566369587 
5547, 50.90844855926738, -1.3959503566369587 
5548, 50.90844855926738, -1.3959503566369587 
5549, 50.908448519567386, -1.395950306115366 
5550, 50.908448519567386, -1.395950306115366 
5551, 50.90844831990298, -1.3959500520255692 
5552, 50.90844831990298, -1.3959500520255692 
5553, 50.90844834282845, -1.3959500812001644 
5554, 50.90844834282845, -1.3959500812001644 
5555, 50.908448117457084, -1.3959497943961052 
5556, 50.908448117457084, -1.3959497943961052 
5557, 50.90844861645324, -1.3959504294107905 
5558, 50.90844866574899, -1.3959504921437804 
5559, 50.90844871862142, -1.3959505594284105 
5560, 50.90844871862142, -1.3959505594284105 
5561, 50.90844871862142, -1.3959505594284105 
5562, 50.90844871862142, -1.3959505594284105 
5563, 50.90844863627322, -1.3959504546333854 
5564, 50.90844863627322, -1.3959504546333854 
5565, 50.9084484746211, -1.3959502309068452 
5566, 50.9084484746211, -1.3959502309068452 
5567, 50.908448244267014, -1.395949882882607 
5568, 50.908448244267014, -1.395949882882607 
5569, 50.908448244267014, -1.395949882882607 
5570, 50.90844773540245, -1.3959496423750708 
5571, 50.90844773540245, -1.3959496423750708 
5572, 50.90844773540245, -1.3959496423750708 
5573, 50.90844773540245, -1.3959496423750708 
5574, 50.90844773540245, -1.3959496423750708 
5575, 50.90844678613337, -1.395948887241053 
5576, 50.90844678613337, -1.395948887241053 
5577, 50.90844702028707, -1.3959494149428784 
5578, 50.90844702028707, -1.3959494149428784 
5579, 50.90844702028707, -1.3959494149428784 
5580, 50.908447754636434, -1.3959499514029179 
5581, 50.90844733874126, -1.39594931991708 
5582, 50.90844733874126, -1.39594931991708 
5583, 50.90844774818426, -1.3959498161403074 
5584, 50.90844774818426, -1.3959498161403074 
5585, 50.90844774818426, -1.3959498161403074 
5586, 50.90844792980339, -1.395950039019753 
5587, 50.90844792980339, -1.395950039019753 
5588, 50.90844792980339, -1.395950039019753 
5589, 50.90844775236293, -1.3959498131901211 
5590, 50.90844775236293, -1.3959498131901211 
5591, 50.90844760403917, -1.3959496244412997 
5592, 50.90844760403917, -1.3959496244412997 
5593, 50.90844763355809, -1.3959496620048053 
5594, 50.90844763355809, -1.3959496620048053 
5595, 50.90844807816107, -1.3959502277779323 
5596, 50.90844807816107, -1.3959502277779323 
5597, 50.90844807816107, -1.3959502277779323 
5598, 50.90844647217845, -1.395948184107428 
5599, 50.90844765921282, -1.395949694651246 
5600, 50.90844788166636, -1.395949977731358 
5601, 50.90844788166636, -1.395949977731358 
5602, 50.90844788166636, -1.395949977731358 
5603, 50.908447924669, -1.3959500324537437 
5604, 50.908447924669, -1.3959500324537437 
5605, 50.908447660513005, -1.395949696305784 
5606, 50.908447660513005, -1.395949696305784 
5607, 50.908448083867555, -1.3959502350396227 
5608, 50.908448083867555, -1.3959502350396227 
5609, 50.90844773431401, -1.39594979022021 
5610, 50.90844773431401, -1.39594979022021 
5611, 50.908447740681304, -1.3959497983228213 
5612, 50.90844760274706, -1.395949622796542 
5613, 50.9084477190553, -1.3959497708029402 
5614, 50.90844805851996, -1.395950202783904 
5615, 50.90844820555142, -1.3959503898867198 
5616, 50.908447983345084, -1.3959501071211893 
5617, 50.908447983345084, -1.3959501071211893 
5618, 50.908447867689844, -1.3959499599457423 
5619, 50.908447867689844, -1.3959499599457423 
5620, 50.908447867689844, -1.3959499599457423 
5621, 50.908447654951765, -1.3959496892288994 
5622, 50.908447654951765, -1.3959496892288994 
5623, 50.908447790025164, -1.3959498611146413 
5624, 50.908447721738135, -1.3959497742169633 
5625, 50.908447831410214, -1.3959499137786082 
5626, 50.908447831410214, -1.3959499137786082 
5627, 50.90844823345894, -1.3959504254000399 
5628, 50.90844823345894, -1.3959504254000399 
5629, 50.90844770754021, -1.395949756149585 
5630, 50.9084475310483, -1.3959495315572856 
5631, 50.9084475310483, -1.3959495315572856 
5632, 50.90844776667209, -1.3959498313970127 
5633, 50.908447675407146, -1.395949715259105 
5634, 50.908447675407146, -1.395949715259105 
5635, 50.90844779657049, -1.395949869443812 
5636, 50.90844779657049, -1.395949869443812 
5637, 50.9084481084945, -1.3959502663782979 
5638, 50.90844804870801, -1.3959501902978515 
5639, 50.90844804870801, -1.3959501902978515 
5640, 50.90844800092423, -1.395950129491282 
5641, 50.90844800092423, -1.395950129491282 
5642, 50.90844773707159, -1.3959497937293348 
5643, 50.90844773707159, -1.3959497937293348 
5644, 50.90844773707159, -1.3959497937293348 
5645, 50.90844756280368, -1.3959495719671635 
5646, 50.908446907942725, -1.3959487386331104 
5647, 50.908447752337395, -1.3959498131556225 
5648, 50.908447752337395, -1.3959498131556225 
5649, 50.908447898166784, -1.3959499987287225 
5650, 50.90844814646615, -1.3959503146985843 
5651, 50.90844814646615, -1.3959503146985843 
5652, 50.908447836266966, -1.395949919959014 
5653, 50.908447836266966, -1.395949919959014 
5654, 50.90844754243847, -1.395949546051711 
5655, 50.90844754243847, -1.395949546051711 
5656, 50.90844668303463, -1.3959484524294932 
5657, 50.90844668303463, -1.3959484524294932 
5658, 50.90844776464092, -1.395949828812279 
5659, 50.9084475297511, -1.3959495299065694 
5660, 50.908447472541845, -1.395949457105741 
5661, 50.90844803743735, -1.3959501759555086 
5662, 50.90844794866103, -1.395950062984472 
5663, 50.90844794866103, -1.395950062984472 
5664, 50.908447933034516, -1.3959500430991756 
5665, 50.90844796042592, -1.3959500779557212 
5666, 50.90844796042592, -1.3959500779557212 
5667, 50.908447877398295, -1.3959499723000977 
5668, 50.908447877398295, -1.3959499723000977 
5669, 50.908448086529525, -1.3959502384270803 
5670, 50.90844797821248, -1.3959501005897572 
5671, 50.90844797821248, -1.3959501005897572 
5672, 50.908446679221115, -1.3959484475766388 
5673, 50.908446679221115, -1.3959484475766388 
5674, 50.90844776273415, -1.3959498263858516 
5675, 50.908446846176794, -1.3959486600337425 
5676, 50.908446846176794, -1.3959486600337425 
5677, 50.90844764657888, -1.3959496785741063 
5678, 50.908447733236464, -1.3959497888489898 
5679, 50.908447733236464, -1.3959497888489898 
5680, 50.90844782908095, -1.3959499108145335 
5681, 50.90844782908095, -1.3959499108145335 
5682, 50.90844749209059, -1.3959494819822045 
5683, 50.90844797969388, -1.3959501024748808 
5684, 50.90844797969388, -1.3959501024748808 
5685, 50.90844797969388, -1.3959501024748808 
5686, 50.90844773680864, -1.3959497933947111 
5687, 50.90844795117774, -1.3959500661870703 
5688, 50.90844781142389, -1.3959498883452868 
5689, 50.90844781142389, -1.3959498883452868 
5690, 50.90844793321211, -1.3959500433251761 
5691, 50.90844793321211, -1.3959500433251761 
5692, 50.908447982665066, -1.3959501062558446 
5693, 50.908447982665066, -1.3959501062558446 
5694, 50.90844785801524, -1.3959499476344637 
5695, 50.90844785801524, -1.3959499476344637 
5696, 50.90844785801524, -1.3959499476344637 
5697, 50.90844785801524, -1.3959499476344637 
5698, 50.90844719350259, -1.3959491020182828 
5699, 50.90844786729226, -1.3959499594398057 
5700, 50.90844800904082, -1.3959501398199177 
5701, 50.90844799169052, -1.3959501177410465 
5702, 50.90844813196699, -1.3959502962478891 
5703, 50.90844813196699, -1.3959502962478891 
5704, 50.9084478247714, -1.3959499053304811 
5705, 50.9084478247714, -1.3959499053304811 
5706, 50.9084478247714, -1.3959499053304811 
5707, 50.908447506968756, -1.3959495009152212 
5708, 50.908447506968756, -1.3959495009152212 
5709, 50.90844778829631, -1.3959498589146073 
5710, 50.90844778829631, -1.3959498589146073 
5711, 50.90844778829631, -1.3959498589146073 
5712, 50.90844740127304, -1.3959493664136238 
5713, 50.90844740127304, -1.3959493664136238 
5714, 50.90844754260204, -1.3959495462598477 
5715, 50.90844714141547, -1.3959490357355555 
5716, 50.90844799383134, -1.3959501204653102 
5717, 50.90844807401958, -1.3959502225077383 
5718, 50.908448063765135, -1.3959502094585923 
5719, 50.908448063765135, -1.3959502094585923 
5720, 50.908448063765135, -1.3959502094585923 
5721, 50.90844809706368, -1.395950251832159 
5722, 50.908447994278184, -1.3959501210339402 
5723, 50.908447994278184, -1.3959501210339402 
5724, 50.90844773633879, -1.3959497927968003 
5725, 50.90844773633879, -1.3959497927968003 
5726, 50.908447595128315, -1.3959496131014217 
5727, 50.908447595128315, -1.3959496131014217 
5728, 50.90844770324111, -1.3959497506788319 
5729, 50.90844803710779, -1.3959501755361436 
5730, 50.90844794366074, -1.3959500566214271 
5731, 50.90844797970364, -1.3959501024873042 
5732, 50.90844797970364, -1.3959501024873042 
5733, 50.90844803404282, -1.3959501716358707 
5734, 50.90844805767639, -1.39595020171043 
5735, 50.90844818033975, -1.3959503578039592 
5736, 50.90844794816382, -1.395950062351737 
5737, 50.908448260612246, -1.3959504599535777 
5738, 50.908448260612246, -1.3959504599535777 
5739, 50.908447929433606, -1.395950038516914 
5740, 50.908447929433606, -1.395950038516914 
5741, 50.908447929433606, -1.395950038516914 
5742, 50.908447929433606, -1.395950038516914 
